,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
6700,0.9697135854264725,1.5419073493053423,1.5292223831175848,0.9986324209110328,3.9703596708338726,2.932703753091702,2.4139342309645326,3.2742587325013415,1.7269099383942044,4.975195682348856,4.005403684179974,0.27795307522090473,0.15808282851261732,1.9493097087227362,0.7247728058227547,3.1249231398471116,1.426664148119354,1.2770850070606188,1.078761020170059,0.2717468025009953,1.5469847541077633,7.723344387490546,4.979808729940347,4.147491880183013,0.7969124920320929,0.3702824380518122,0.8120708420102171,1.0302971298226575,1.1760308662011814,0.9807497819363811,1.8836419679803615,2.4023494068199596,0.1926064939630693,1.4315990376712562,2.857654755573316,6.116010089915837,3.504730558577685,4.919956312541219,7.873237045051526,0.19645871591812356,0.4439029849267715,0.922436871042316,1.0259124726191862,2.993594224609702,0.31213075622430164,0.8969072489797326
6800,0.97098281419575,1.5211400172851492,1.5078218214533463,0.9947065239158022,3.977371584898096,2.893520845417488,2.422067868815346,2.963374563468994,1.434072197525893,5.143745414534157,3.8932788146360227,0.2996539919942524,0.1947377986907429,1.9721566184501556,0.7413769009298292,3.0890235971163573,1.383141188291657,1.213553815582848,1.0491455248222614,0.2573663779886708,1.467924529211492,7.601734261555724,5.050491617697945,4.268256625132316,0.8019909994095994,0.37105598891473285,0.8207062641227373,1.0884613669595324,1.1652406710875662,0.9717523183501182,1.8267751996204,2.387102167949991,0.21269127799087795,1.5123389659613906,2.9912271962757253,6.083330853088429,3.539087469438462,4.930542891386977,7.864177064065729,0.20853334478427307,0.42130307261615385,0.9571908835381919,1.0265481859782448,3.0149767883907908,0.30514147274481285,0.884489037599717
6900,0.9741933779453908,1.5279937839387319,1.5070815167978628,1.0139688424354478,3.8939002092776445,2.898927148557938,2.376913043716848,2.695351593653739,1.353960768142315,5.221165586442165,3.9868818813909583,0.3090633926945377,0.20181306344612363,2.0174013424864556,0.7509696261475609,3.132861818290197,1.4072842310890996,1.1635850836125745,1.0613873943395085,0.24647609499688952,1.3702807789182636,7.704752834949838,5.031628862360478,4.241195091724453,0.7847206229424801,0.36663866405549805,0.8089586737887597,1.0014133097607207,1.177948183094156,0.9384632891297282,1.8644432206049801,2.401336004425186,0.19220067325070317,1.4963917748127866,2.8689625584058236,6.118293380397641,3.4043065012658498,4.864226320403445,7.83379215921209,0.20133984528439747,0.4874177735723944,1.0129865219384087,1.0008545238407072,2.959039993544662,0.30662836044380976,0.8735607553758787
7000,0.9676751596979907,1.5246395237859824,1.5164754544830168,0.9925314613483707,3.954994949893465,2.9424989480633488,2.430079691476682,2.5746154674162494,1.1628878237956997,5.079030071943891,4.037402312683493,0.3155242573822971,0.2000897718379194,1.974082251795386,0.7567798046718007,3.10082664709348,1.4048461671424366,1.186461663803426,1.026307663396266,0.2558930134136285,1.5337329899915033,7.6955289027784834,5.079790841588295,4.342133246019515,0.8134928123724988,0.3898148089505425,0.8322758024559718,1.0551144210681769,1.1854650287026665,0.9525587583343976,1.830136034408332,2.4092496932077063,0.19403266506274364,1.5136347417097344,2.9315878508843958,6.0960880520844425,3.5761932295290277,4.939720896037141,7.850472806380722,0.20827568987403408,0.4796801659178485,1.0045014333646802,1.0334166350607192,2.9800083789989413,0.30280908955460917,0.8783631592305383
7100,0.9778318354814087,1.5220069873814506,1.5046478836913184,1.024604181128834,3.876417814966769,2.8766719213365586,2.493709854154437,2.6575504444807816,1.2898832875407604,5.034391005567627,4.0140522169575465,0.3062307633177157,0.20468404021378153,1.9565889468411095,0.7473993162393492,3.0966205306536696,1.394223259150142,1.136403970721068,1.062241122600721,0.24718463620683723,1.5156466315706019,7.656181634506155,5.047585921651732,4.2703434748573015,0.8421154906733522,0.37914956818353573,0.857551579183794,1.034953780911992,1.1818180170923052,0.9289099946983477,1.863461929516292,2.4038586659598105,0.1995981036472537,1.5060810538810998,2.9828795311091185,6.114629047060822,3.559329755354746,4.935865864989041,7.835025709523423,0.22844502593111415,0.46222100923926435,1.0045711532965653,1.0266236087870544,2.956852233423233,0.3061724118164129,0.8743253307694253
7200,0.9598515295202059,1.5161059438457916,1.5111946273818802,0.9920593205425476,3.936209557296751,2.911374341616852,2.324897890241307,2.6402985286604963,1.11374550483974,5.229194222575363,4.150880956041991,0.3314239288057393,0.22369523035928338,1.9559249965678394,0.7618797380061482,3.1044162503013357,1.41612458863195,1.1465756007192507,1.0338973656615875,0.23747120529823923,1.508613509547785,7.625026394754333,5.0916367656362045,4.3442272193749245,0.8268284786455284,0.3930761357788116,0.8171954620502471,1.0441734677836942,1.1637493230174485,0.9489210273312023,1.8472510099005877,2.386843470885217,0.22065718072503834,1.5123970788500858,3.009501315471205,6.139681481880482,3.607813963035315,5.037477762915073,7.897545177212159,0.21753087178637373,0.46526391238567044,0.9644423550343079,1.0366905792337777,2.9482181122122832,0.31201713851821133,0.8692792902802022
7300,0.9460863763560032,1.5403575069546176,1.457474346124221,1.0250668510145868,3.950415194348961,2.9334515772030567,2.3278586532258947,2.7054221644788843,1.2541450757908024,5.3144544713894595,4.090523731289934,0.3214813324141476,0.2175819249078658,2.0173885638914504,0.7134254511741324,3.153674504149002,1.3779699019708787,1.1678861157106069,1.031891672490749,0.23193492840101781,1.5005237077744107,7.682414881915416,5.111983990832067,4.442619500058944,0.8366899859620002,0.3943088776519131,0.842767567597584,0.9941009052655727,1.184133136318025,0.9268255595498285,1.8125778701499702,2.406969916186729,0.19456491268096207,1.4928462194171515,2.8969271757389397,6.1695330389280825,3.526702833207402,4.784424675043567,7.849009965198873,0.22268852128839084,0.4419312378276423,1.0199626168580975,1.0316622673382454,2.9646265191290495,0.3057332336608668,0.9163221412945007
7400,0.9623374665080412,1.528607392628176,1.5015710283888895,1.0016110671143958,3.8829763890754423,2.91144291915371,2.4000268557480986,2.6598780727108204,1.1814259011089234,5.354440324421401,4.06525398654295,0.32504037974077993,0.22460131740848344,1.9847373864105624,0.7319666916812136,3.1172660927305085,1.382436278981961,1.179906591852578,1.0429943676132227,0.23562966936659901,1.5465886512164566,7.699136216755357,5.146774343319079,4.448291957558792,0.8661377958147024,0.3859542078135055,0.8328096052086479,1.0134791930872395,1.1725056701078593,0.9524275630399869,1.855043584184793,2.405225643500335,0.22638255580643057,1.4511514473387563,3.0928036812568815,6.039281835710934,3.6969426021245138,5.077348503024846,7.937990772843752,0.2085928737392867,0.4516639739345385,0.979827697884688,1.0146332345714641,2.96397562285256,0.30786246721781063,0.9022542263694587
7500,0.959241475417894,1.5177899195053048,1.4994915836195042,1.033957306487434,3.8555502420604677,2.914877041731748,2.459304819152642,2.832070375831144,1.2775701623013447,5.31552393790149,4.017394054441436,0.3131327086456414,0.22056370647708556,1.9910059129039643,0.7558238236964422,3.0993091409758144,1.3966160505229326,1.1987946272018457,1.0574694217968779,0.2260347017742406,1.5739424417696048,7.691733777561906,5.136982805616017,4.341321722934686,0.8388282870785745,0.3727845065398392,0.8170516140819538,0.9650559457550806,1.1974790322710904,0.9342496865914349,1.8675647696530904,2.4485482947818156,0.20481976487660158,1.4944849627668444,3.0244807890864855,6.144048855359192,3.6131005650963677,4.911720107480345,7.922161046408502,0.20661177282811075,0.43662862107335776,0.9179740232919327,1.0083468359873462,2.9768744085773204,0.29985877367156905,0.8833681794240816
7600,0.9940077544323969,1.5577138257660896,1.5278651839534532,1.0296988509822522,3.929525673279187,2.934055791495393,2.4993058201896745,2.9767582483228567,1.3534426980754688,5.229262857145485,3.9297383514741346,0.2746077204938722,0.18653255436423452,1.9415397666626553,0.7314544199519315,3.117945474204461,1.4110117704223806,1.2487812371205251,1.0444983135368897,0.23803784838889774,1.6224806734056367,7.7030077051973835,5.057389373146291,4.316909791093738,0.8350714125416511,0.38275602577362083,0.8326585114989903,1.00157240692243,1.1977475368577861,0.9634761028187665,1.8628376215308768,2.3634381600824135,0.2201756695899804,1.4593487341260347,3.104480790630872,6.08995315092154,3.7017019022603694,5.079412092712163,8.006132939235616,0.22244795689755328,0.4502875806154931,0.951521437962389,1.0053737394209141,2.946671041219059,0.3049815080824943,0.87702696799721
7700,0.9992314383319156,1.5487073168187484,1.5366283357968562,1.0640273386535826,3.953989705283592,2.8950494112289613,2.572261372555813,3.119219597249542,1.3485498251177637,5.098983282982323,4.005490988526656,0.27844746018983135,0.18325964675757667,1.9418166648558748,0.7137439223010346,3.108933979459634,1.413269147068632,1.2680142719881664,1.0589759130391863,0.24992725442400718,1.6976390420980019,7.689810016450441,5.08741069303328,4.346090413260132,0.8358810364733842,0.3691962058314545,0.8216940957893037,0.9748865768437072,1.1849134574382811,0.9617756308115307,1.8719995658259734,2.4013317559756113,0.2109605529768418,1.529498850457564,3.097900408899752,6.119674516157846,3.7809654185081616,4.97459774587222,7.987218857815505,0.21873860165816444,0.4166251507295749,0.9661470095974085,1.0129972386284731,2.907219157054797,0.30358818140415095,0.8754140699643689
7800,0.9900627153832072,1.5172802289371479,1.5659226100671384,1.0206204309792613,3.9172535650806255,2.936837947264802,2.5236977188862424,2.8600926596970977,1.252364731385569,5.2515737422917494,4.035980284194444,0.2995614833321743,0.20350164131825557,1.9314440749757307,0.7409987351528544,3.1085906419515377,1.4441336526220743,1.1561507952555943,0.9988608693829251,0.2233226460543803,1.729172555338809,7.746032764174041,5.099006867810062,4.351826691893411,0.8557371407291062,0.36430574025090406,0.8567466913548276,1.0025667088332952,1.1988620615343233,0.9490730070397881,1.8986936366764342,2.4102228018604204,0.22294931242075303,1.549730735747183,3.134491072132498,6.151028587702728,3.7754508854258626,5.02251398061164,8.045787558013117,0.20248847832257802,0.40768786452310174,0.9906273143597936,0.993997258227565,2.9606437844677984,0.30258625871932826,0.8799954787069145
7900,0.9915630211975961,1.5380335427296261,1.5416710686028439,1.0431643072966232,3.95721567647373,2.961641035284867,2.4739911400222545,2.825230567816342,1.1996322373875046,5.330778496295943,4.092701816217453,0.30254141168172594,0.20342586563867887,1.94741982355408,0.7078686946881073,3.1009658114946803,1.415657421515592,1.1916501183467438,1.01568341338422,0.23844923490520484,1.686215577629521,7.689206962875408,5.115683582770975,4.328337912415021,0.8280582600321524,0.37464769185239927,0.8480202003262025,0.9690580901861855,1.2068615728813448,0.9294854679798403,1.8889382481119632,2.444711401062795,0.22432633711825223,1.552309988470214,3.1385470906702815,6.162163239752418,3.765411762624982,4.993053901155268,7.996836908224344,0.2170015638316023,0.45262510326801,1.0344568231764164,1.0147903058770513,3.0028615962084215,0.30382636929428264,0.9191734883324394
8000,0.9277616522457545,1.511426882056336,1.5119127181701677,1.01734156901766,3.9632961607681683,2.882002156734913,2.3268833187847395,2.181515133206431,1.0102632433017789,5.39398774804414,4.105937631298798,0.3603794161413767,0.24601051597185936,1.9904363431462415,0.7474091886735381,3.1177999747051977,1.3622184042026864,1.0557382780499422,0.99159469719757,0.21536173713921364,1.407009896382122,7.6834789429206305,5.194779934183763,4.505912892655399,0.8939474423201337,0.43358699245865384,0.8498594764621837,1.0453973207886869,1.162700978374413,0.9339303160167399,1.8819411795668082,2.3581152761175566,0.19562810548368878,1.4993014621722753,2.9523618880554094,6.124247598239472,3.5855957405149836,4.929251053289438,7.851291900255069,0.25677728287757146,0.5101741490076707,1.050617904724417,1.0278467859090674,3.0483660816852916,0.3040444417696695,0.8993160832112651
8100,0.9008468041583889,1.5006865794359219,1.4349502658620716,0.9993025680520844,4.023410649609974,2.9581919026483208,2.320827186541184,2.052618712264871,0.8080006577415588,5.308115799841455,4.0126771032451956,0.36989366093492515,0.29092485450717703,1.9858839864681,0.7665886690521589,3.11227528635275,1.3176047328490732,1.0299799165450028,0.9385437314049192,0.20157852157056122,1.3935824922288889,7.812328380609272,5.237748428747704,4.599555346327123,0.8903094201850127,0.4301090063569581,0.8521916862148927,1.0142670534085294,1.167205254400225,0.8824565401375765,1.8207729626053888,2.431235819896378,0.19065420443036737,1.4770249756564022,2.972580543703419,6.118797838619907,3.4783705206706643,4.8103577758701555,7.820581365820165,0.22762447236636393,0.4366263332371201,0.968226815508497,1.0165434549015255,2.941267602027905,0.2992192469608463,0.896397298661694
8200,0.8882710971643051,1.4958780325462888,1.4402361081005821,0.9903093144991911,3.936705800178663,2.9331979549334366,2.311812623281437,1.9219838235887903,0.7308035625380233,5.583167617165856,4.155058207105747,0.36080450740294717,0.27463790321622455,1.9789713944211882,0.7498556833405207,3.1215313466554595,1.3316873379937224,0.9955822884087637,0.9264720140453658,0.19197512398707564,1.362390743287176,7.797307404530409,5.234691076553989,4.589971159412159,0.9409887293740693,0.40041531368701344,0.8210142676650759,0.9583527563013429,1.182599048027686,0.8885171711993451,1.842136744416061,2.4213475875098496,0.20831507269706792,1.504343906235725,2.9878412709844113,6.14936394949119,3.6475668533337724,4.953979086649004,7.880148078692042,0.27797209673738293,0.5279772600224425,1.0909573827639094,1.0422133053044207,2.99659466881693,0.3026775691928109,0.8835033182942653
8300,0.8963979691577182,1.5023284582995982,1.4435710856263002,0.9894229613070619,3.968252135214765,2.9330320875769065,2.2987401104513467,2.0678905530592497,0.7507214093038783,5.640053081682934,4.09821449092894,0.3610641016992793,0.2916523432599832,2.0537006660329884,0.7895495459663464,3.090641495379983,1.3109652240996326,1.0650941654019084,0.9462174272786483,0.22420882367078004,1.4892578318721066,7.728047038501481,5.259038222475633,4.51784317218156,0.8794952678293843,0.43143678911566596,0.8418630854705383,0.9935400835511605,1.173524519878132,0.8987258851072083,1.8210745529713692,2.409599252782906,0.20569587722613475,1.5008264500337833,3.027371879606089,6.087410725898455,3.6305836834520084,4.912470171140899,7.882835555194646,0.24433690727381815,0.47356544933087474,1.0412603348444136,1.0223973440938634,3.015779537520115,0.2977339872269222,0.8683716372082145
8400,0.9053528136638057,1.496090445848447,1.4468492712955732,0.9730039957547192,3.8888848806569687,2.881692350216846,2.23861499272638,1.9035142338655004,0.8080285637390716,5.457410400267669,4.0729525825697,0.3604855355462525,0.2854553582674287,2.03434544148101,0.7585395779379233,3.0635017822001758,1.33965251921601,0.9501494670160651,0.9068416001354945,0.20291626363920784,1.4703808962391733,7.637989805366858,5.153573965776784,4.540579355241825,0.9185054661230095,0.424750864208557,0.8445236249656697,0.9875729163378921,1.2060956823523836,0.8813805347141634,1.8365661147422438,2.4416678321027736,0.21319489701262562,1.4555163960820687,3.0672472138024856,6.134567574264116,3.764258426795409,5.014694542868045,7.910340898559325,0.28301674486322465,0.5346819357495299,1.0674960188535618,1.0471744114134194,3.0143484840394317,0.2958005063924791,0.9060655418154038
8500,0.8998018443573987,1.5024175568894063,1.4253451508277781,0.9658450655938376,3.8732768377837354,2.8772500199054245,2.263534233274405,1.9557574509206956,0.7731936678112561,5.407254711258892,4.068024470308239,0.3669709475588093,0.28651106745077554,2.001977411910004,0.7463026193942468,3.1599721442447177,1.3392395648794926,0.9984379522191397,0.9376237491225888,0.1941127620184332,1.4391989433872905,7.755985087996069,5.234672362950556,4.577457604759969,0.9434803543054304,0.42265743254801097,0.8979967555471835,0.9904348854514092,1.168417122619029,0.9099950258355919,1.8515922751929015,2.4264240663440027,0.20213675163780698,1.4962030717980666,3.0470362298011064,6.076202209434133,3.6659788157748157,5.04303528759262,7.942980820059499,0.25282599104265135,0.482739198196503,1.0563811515713293,1.0406001894096986,2.9940568144746074,0.29444497975457645,0.8883801163700022
8600,0.8878154531997834,1.5091893441517614,1.4387536190317107,0.9805632173730829,3.8401543610180315,2.9050704236977607,2.399673654403748,2.132344534364304,0.8335852507457275,5.483374477581444,4.100474332254999,0.34787399030206007,0.25279899287208174,1.9872960161968565,0.7684332025200997,3.1458161851890627,1.345083150254143,0.995986684774353,0.986911922584389,0.19931815871311806,1.4611333749879638,7.781761841895013,5.265812376097633,4.596978140328338,0.9337900374021229,0.4177406407621402,0.8640896790330425,1.034474360148428,1.2018390635777028,0.8968921562238032,1.8332927611080503,2.4292797158280037,0.1815615766818083,1.5287122976624976,3.0416831837741753,6.181587978752636,3.6444252507199297,5.000649028538019,8.014670076816135,0.249611728815591,0.4765187851920958,1.0444929505393956,1.0289690180432278,2.928430183276274,0.29566528250696744,0.8798247599743151
8700,0.9179070117540896,1.5184761774246598,1.4551790167718952,0.9735367241283471,3.8636685690227037,2.864384120522925,2.3684682807622917,2.161912280423979,0.8340769297050925,5.625947248784779,4.14146608257316,0.3595860971179307,0.2790396290175747,1.9903664981095035,0.7614414994468964,3.128911506645742,1.3553975898373745,0.9940085582008222,0.939470586585073,0.1939238281493377,1.4816105494674976,7.721900569685228,5.214281850308845,4.501011447690386,0.8852012526878827,0.440947515503149,0.8683467475984836,1.021248735135363,1.1920880746955178,0.9196707501341786,1.8717674711291288,2.424228038096239,0.22827964730332903,1.5153504405140714,3.1756216393621544,6.086063241480908,3.782721260076693,5.226318400101957,8.044503846682804,0.26534479026414,0.49877243766892576,1.075165228842984,1.0131309765010654,2.9462104887771825,0.29639140175529793,0.8895334825867285
8800,0.8867674410729588,1.509258946494141,1.4569118978181996,0.9889644755192643,3.972706269722461,2.916383330975243,2.324814921283169,1.9953541738250495,0.7946007457348969,5.62194160572337,4.212949245139939,0.351088042933954,0.2883793765461367,1.9727171259445306,0.758934226697549,3.06027991489916,1.3587413499488559,1.0134502168740125,0.9741544645725885,0.18872986769898054,1.5259983273498212,7.72235262530327,5.2261644835914165,4.5624361269346165,0.9075615629455416,0.4521397962315744,0.8727451173025611,0.9301676487966605,1.1968824063645822,0.9083589015482898,1.8930518242485377,2.4694651913789443,0.21256982394561205,1.5158731687010185,3.172416020940294,6.168478313220041,3.786872604254588,5.110079789585577,7.980036901240859,0.24789227350687384,0.5156283324352867,1.0448840747890167,1.0370975039001646,2.9383268802101106,0.2924677492493423,0.9164175586892649
8900,0.9123709629124553,1.5212317674806857,1.476887423836922,1.0101938488122688,4.047197431732116,2.9016741260210974,2.348417301533856,2.1101926283015913,0.8141513076509455,5.556667038544938,4.1272345350976325,0.3414224628322626,0.2685631218454631,1.9701513707109215,0.785666512005051,3.084992812314541,1.3699699018640945,1.0192603967158185,0.9335468296350198,0.2019493368460442,1.5346920061813623,7.779587381381091,5.249352931773946,4.570606250507351,0.9163665412710443,0.40771733564916357,0.8810574590220412,0.9756030801245312,1.2110205498941338,0.8953258807103437,1.8794715308750656,2.4701560458431313,0.20638660277718213,1.538031988019766,3.1276977077750323,6.148954312444198,3.810497002441825,5.033003327546749,8.067827962817876,0.22413089843843984,0.45308274740946647,0.9990283018332377,1.0126931079171833,2.9894504338166907,0.2890254541078483,0.8807510647126731
9000,0.9221636947827422,1.5421573189368945,1.4828048365610027,1.043728723358105,3.9492475393539337,2.8691075614246317,2.4799985504322883,2.46885290430453,0.9226868561995616,5.504866308033587,4.227854294919027,0.3147999575513585,0.2477755354283755,1.9625762941822664,0.7273001557037698,3.1938979159573906,1.3765433715139404,1.0229587511822855,0.9751753900999783,0.2113007649951705,1.6309184732478166,7.770817938468135,5.272133803432409,4.527740130247559,0.9028219074260845,0.39296562470133184,0.8682711564412123,0.960615899311029,1.2174582314006999,0.8984606954872348,1.851768408561858,2.473155960099313,0.25737670030412624,1.475052080763072,3.3630650710175107,6.129241229737919,3.9527213481929224,5.2088945139996,8.106930529047608,0.24153130301009365,0.5232703912905671,1.0803596665375463,1.0172396223559166,2.9797291314347945,0.29481659622384304,0.8764235579771479
9100,0.94350327868775,1.5291196647140308,1.489538757544939,0.9664823446275714,3.870802232024762,2.873104834951924,2.3997372852820216,2.6672758968615105,0.9938381407437191,5.435904345963537,4.23319139283404,0.30789924177683675,0.2246509159082969,1.9690087042098912,0.7199020826297227,3.1261468926409997,1.3612775217635555,0.9844145634705123,0.9612904108562537,0.21193689767601456,1.7255076807136895,7.762631601409922,5.249861247801079,4.448069432605779,0.8654055480743748,0.4130989063760345,0.8593618256964008,0.9186410952232047,1.238127083999385,0.8970706824284206,1.8949419132815226,2.489458254089339,0.23753574182721385,1.580725059696498,3.3160432784797242,6.107522681529393,4.014284085487711,5.254314645413588,8.224195182943893,0.23712000555597182,0.4668406734026829,1.1023238146642296,1.0385657554346401,2.9580579192624126,0.2915300963888953,0.8814958837292477
9200,0.9341856072268369,1.5513674263380557,1.5073129940323275,1.044649025056419,4.158647659917509,2.8740259627849865,2.4599817028266973,2.6858807383288927,1.0365739091804989,5.389904762674642,4.217186814757953,0.2904248993818068,0.19834239641121415,1.9780713500627358,0.7063810804163789,3.1370905713229735,1.3710133197144203,1.031623417346604,0.985596482945318,0.19807401007311418,1.6034674435054999,7.787839595664376,5.219962914458512,4.527846941746419,0.8650399902178263,0.3726537437172558,0.8247455716773594,0.9566200474520451,1.2165903255504928,0.918551395165484,1.8829933356538453,2.4744800224779957,0.25244407496217336,1.5547590179556228,3.2546633340710973,6.1407455624763205,3.9516060423191695,5.092586715372019,8.214149177178479,0.22172544996751117,0.47291625926903164,1.0038906967208865,1.0407214656415762,3.00594162927772,0.2941419173834453,0.8645633258707979
9300,0.9155998398664301,1.5487372652613527,1.4517580612145227,1.0378253018319852,4.128566233212908,2.824929558981025,2.358970704151727,2.5430438129988655,1.1433605294541849,5.530612324228626,4.188737737069035,0.28965021866708573,0.21881670282776636,1.9822698338257783,0.7344099000675276,3.12566871833743,1.3337362059404696,1.0114694062345828,0.9594692488771146,0.20322695885214193,1.5632198932648074,7.8747816678477935,5.265592980644268,4.472242524156662,0.8544050495022643,0.3836226387139352,0.8439231577303586,0.9381529634308656,1.2102466163781087,0.9088213663475038,1.8675209484590432,2.425322520142066,0.211232764935525,1.5062565129164665,3.165742257746525,6.171164007840859,3.8210341561912426,5.1385286850045295,8.209848294121153,0.21235762251208298,0.4141990070273956,1.0127807949639833,0.9768394233327224,2.9364982234701027,0.2960314673182725,0.8779722202079416
9400,0.9204052844187158,1.5569865614169571,1.488072879034294,1.0362232208953528,4.1110956983071665,2.806223530162187,2.471442328854533,2.5297758974992712,1.0989911665795011,5.457263011349945,4.175332695471538,0.30234871648855793,0.2262902110418976,1.9968396040131577,0.7366786372980763,3.168285949803449,1.3486840569669376,1.0413743116405034,0.9533423291400223,0.19368599330746622,1.5846929576190294,7.76256450506723,5.282901298870911,4.539609950399734,0.8986923156317304,0.41505773627487264,0.8324400623724523,0.9740254923700239,1.2184986251088354,0.8930091835182475,1.8942640283910503,2.486680728709478,0.2348514897229293,1.5382580501993672,3.2754609344779038,6.145427219889232,3.9309051322985633,5.215556003145211,8.231464574597899,0.24159680213509274,0.45491890361869314,1.0250312420231924,0.9943179330050657,3.0124196970416546,0.29311933955771974,0.900468821808996
9500,0.9165543399655933,1.550260664385982,1.4856808100378258,1.0058635937947014,4.063258244151891,2.8356201794628455,2.44787173966361,2.5898228567814394,1.06761683014156,5.534860209754749,4.1570450197557625,0.3177744342137757,0.20723615382573218,1.9756045361402355,0.7018087634189126,3.2056662360981614,1.349169223188039,0.9584216246446531,0.941310359488899,0.20097027495756292,1.6103065432236077,7.815680023724202,5.315432147462017,4.616705974241445,0.8787569152028889,0.418988587481767,0.893287794271951,0.8816121916159103,1.2262884041711977,0.8907393527740822,1.8593331895617295,2.5087385992955604,0.24415641078980022,1.5951343216625014,3.2460909146324197,6.180464065312607,3.9563526055739473,5.154906502641826,8.265431087614854,0.21225425609939208,0.43494993055076736,1.0523359106460648,0.9949717385247429,3.0351562751648826,0.3005946097653847,0.8523264614237364
9600,0.9257196060291638,1.5540755020245498,1.4672868875497835,1.0148217464344558,4.065810323439951,2.823862989733474,2.421857553567037,2.636685516182515,1.1222374683939051,5.5230406165452735,4.1500478452260054,0.29343533038350583,0.21864644649638912,1.9715366925738027,0.7490691178769402,3.117388165971481,1.3694852779737072,0.972088210186621,0.9459965227210528,0.18956732929525694,1.525317059013773,7.854513673251035,5.283113688346735,4.511208146335655,0.8644993814083956,0.37112720698936735,0.8224560398228125,0.9177964685115018,1.2130779603337853,0.903006674113541,1.9074078093085498,2.4548146806168507,0.2508327606078541,1.5718001677898756,3.250814351519229,6.105903731173493,3.8815205205619026,5.1714796413954165,8.18780424902189,0.23990447361510134,0.4494339528859627,1.0131079131050207,0.9807898738451886,2.9841629447591167,0.29140829517077316,0.8717294329814543
9700,0.9029696255753932,1.563899534628164,1.474832789170616,1.023223399359057,4.014745572413165,2.8329439143110093,2.5120776944761367,2.631047262263192,0.9677977901260832,5.467225608266156,4.073787612943484,0.2859835281076027,0.2232548728992875,1.9415805277116354,0.7250424107764115,3.1160729916374668,1.3421675140749856,1.0261278760219417,0.9483127853821895,0.19620656340250597,1.6490490411199683,7.823534811296815,5.264448202451601,4.557218351914554,0.862625479376822,0.4009961223170257,0.8295823641835085,0.9293486490294549,1.2136186063020722,0.8944398891954627,1.881739034898062,2.4319091794967496,0.2490753132418442,1.5388773416414823,3.2214008667510052,6.158004591726234,3.988350695607938,5.203859537125303,8.253479378390637,0.2501580919258909,0.47139075833405397,1.0452436659065665,1.0041069919588104,2.976666648239458,0.2911298590159722,0.8792929442517926
9800,0.9281201876863218,1.5639839800045732,1.4894598002810169,1.0563153378481476,4.016423048725169,2.8023648007832396,2.5522007469453074,2.520735821836596,0.9693164713553415,5.4943143741992255,4.167065339203081,0.30487744359072555,0.21299941484490922,1.9600002547116893,0.7411423277266393,3.097158240673423,1.3865291830677589,0.9919150861473583,0.9623448871054759,0.18572111520275933,1.5703233214426973,7.787315593885701,5.26754631026634,4.5291989823818275,0.8945238929623045,0.4082659917408117,0.8702683147724217,0.9106062920326343,1.2141678131477736,0.9147645110555247,1.871005016104254,2.4616948228302165,0.25127096048841624,1.5835488478621438,3.33285382701521,6.133133170206324,3.991742998944092,5.313677389632514,8.279532183053352,0.2636241285707707,0.4865669491238132,1.10251028227535,0.989652254373634,2.9712795695802336,0.28232911034869757,0.8530745252557157
9900,0.9020893321483975,1.566315734671519,1.4710533860273398,1.0456977370242797,3.9659458961320406,2.815298720177461,2.5158272715663923,2.5348375205539795,1.0376309626797757,5.699834203564779,4.142865832173091,0.2969100030044392,0.24241043168704615,2.01593093108483,0.7373252544810817,3.1341762312827535,1.396178936782001,1.022273524852203,0.9519324770434849,0.1826892178082971,1.6644424674382279,7.840370691959924,5.302056069319994,4.589412674519715,0.8992749521476908,0.41099200355005877,0.8655673604686785,0.911762935245442,1.2356451998611133,0.9013858510287697,1.9036688481062904,2.4846460708380045,0.23654957581488262,1.5515048988095355,3.2700156563648477,6.141088083312507,4.015007054710717,5.288593772217298,8.286214782669253,0.25245480842797896,0.46930344277352765,1.0740986274420101,1.0119708518031816,3.0124644081713874,0.28598381282759056,0.8882231809368805
10000,0.8886969705061798,1.580098134899276,1.483716496937271,1.0261991287661216,4.020152837415587,2.8087896068073728,2.2695988684006156,2.2005419052252986,0.8868850443377595,5.509440313086395,4.170176357164809,0.3131309600214071,0.22452779929093555,1.9452098592689602,0.7193212017858551,3.114463769004597,1.3886985226231015,0.9632588289358717,0.9136955511206327,0.17036602014577643,1.5899696361033313,7.866034048379577,5.318559934983374,4.623952010186514,0.9147892332757712,0.4160282899871494,0.8716499428568065,1.0007870630900353,1.24081034619184,0.8437626034801915,1.8526764372126654,2.473847059073707,0.2615832184463845,1.5697342995398071,3.306355064853938,6.191159021418225,4.018682147990702,5.310886754886594,8.300565497086051,0.25006053552005897,0.4676823688238692,1.0551037968114663,0.9744887473259484,2.981545653817037,0.2852755489115677,0.8842569995894067
